agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_17168,MAD,BIL,1184.6408049707647,1412.472252320189,completed,2,0.0,21.94332748565509,51.20109746652854,411.7762397275384,20,57.6,34.55957929091038,0.0,
TRIP_22080,ZAR,BIL,1238.2835899886077,1412.4752581116795,completed,1,0.0,13.08963302338266,30.54247705455954,330.2462074405756,14,51.89862593824066,24.30223187561836,0.0,
TRIP_16570,MUR,SEV,1108.751498417545,1412.49704626261,completed,3,19.0628066885688,44.67146847292463,81.03795052260247,480.0225453671432,19,55.824042852501016,39.22933681812138,0.0,
TRIP_04952,MAD,SEV,1081.8009722230788,1412.5545433020968,completed,4,9.111850294824535,51.46802616091762,90.95593831152122,540.3473892465521,28,52.78,43.217286430187514,0.0,
TRIP_18045,PMP,ZAR,1111.108124131742,1412.605660048901,completed,5,1.3906581364155954,77.91578348508358,117.9451272178044,505.1125533565387,13,39.470217445688654,41.57563368651853,0.0,
TRIP_04596,VAL,MAD,1105.5415141935487,1412.630326051242,completed,3,3.218817426903115,83.07650717513106,69.05408504399327,441.58697451131883,21,57.6,43.070339955488315,0.0,
TRIP_13235,MUR,BCN,1112.504199022866,1412.6310775684103,completed,2,0.0,20.484021402687176,44.06835120447204,570.0,18,57.6,0.0,0.0,
TRIP_16388,SEV,MUR,1151.3970413000654,1412.6430681568738,completed,2,0.0,21.23475417323688,48.0671145762624,480.0225453671432,19,44.85953731526024,7.593602233280514,0.0,
TRIP_21593,VLD,MAD,1222.5492238952468,1412.727036121342,completed,1,0.0,107.18702308194804,39.30190846338095,193.64517466967726,18,53.14366702796318,45.20160994995264,0.0,
TRIP_02499,BCN,MAD,1060.917844273891,1412.8298702458105,completed,3,0.0,36.60411532141876,118.15578321255605,656.6221031146413,30,70.07000000000001,58.60797910087492,0.0,
TRIP_14702,MUR,MAL,571.240562429837,1412.8560418497925,completed,2,585.4106426249033,87.32706021877584,64.24207662043314,355.3814786779781,2,56.03275755486356,47.69084893528586,0.0,
TRIP_03729,MAD,VAL,1004.3468686523881,1412.863437618888,completed,3,21.49782549499355,61.90964446153096,121.93219214886835,645.0070547115566,2,58.5,50.479863644238684,0.0,
TRIP_23133,ACO,VIG,1224.2296861060229,1412.8716035395514,completed,2,20.3602523806303,100.4180262546461,55.237925901879315,157.34849052925497,2,38.13284092693292,53.73236109273931,0.0,
TRIP_10376,STD,PAL,1141.9818935110347,1412.9388521979522,completed,2,120.81638689343276,51.929880937043905,47.81891495519098,196.42138171288164,18,48.28732836653715,54.063737418881,0.0,
TRIP_10499,ZAR,BIL,1226.2408771452542,1412.9512001771936,completed,2,0.0,21.984699655841556,43.96939931168311,329.45124675219574,24,58.35288862046799,37.04549243035091,0.0,
TRIP_24773,COR,AVL,1084.548439801782,1413.017066630774,completed,14,0.0257081896947966,30.03935340400217,45.84495566596769,385.9465611987903,5,39.23649908316902,8.774999999999999,0.0,
TRIP_24778,COR,AVL,1026.656715783033,1413.036294027503,completed,30,0.0,28.43877197528355,47.397953292139256,385.9465611987903,4,76.36,26.148388438928478,0.0,
TRIP_19919,SEV,MAD,1128.2311152998195,1413.0929041596144,completed,2,2.8000652819785046,21.888028954540296,91.2001206439179,540.3473892465521,12,68.25,45.11293651651098,0.0,
TRIP_19771,SEV,MAD,1115.2188182379657,1413.1962876043854,completed,4,0.0,37.80377474314353,83.62444958857348,540.3473892465521,12,45.9,30.365091064186288,0.0,
TRIP_14272,MAL,MUR,1152.090055378136,1413.2040990855073,completed,2,0.0,55.38679878636409,67.08388330991326,411.4544898420146,35,66.39901204301603,45.89061837657822,0.0,
TRIP_14009,MAL,MUR,1169.8965171412851,1413.2213438375115,completed,3,0.0,37.597581775219254,83.6500080968512,411.4544898420146,35,36.938783647034484,43.73858546459699,0.0,
TRIP_04127,MAD,VAL,1152.4239633139766,1413.240807749538,completed,3,0.0,40.02335717990222,78.15961758561087,441.58697451131883,21,58.5,50.056794205510656,0.0,
TRIP_03555,MAD,VAL,1171.3911698566385,1413.2771056401289,completed,2,0.0,21.092448527831266,47.45800918762035,441.58697451131883,21,70.84,35.79448445524379,0.0,
TRIP_11410,BIL,ZAR,1240.08744889859,1413.2820200943545,completed,3,1.3329895388494606,25.306763803385252,56.94021855761681,326.1279083249022,18,49.50826684542194,41.66372435063459,0.0,
TRIP_01257,BIL,MAD,1227.5884462848996,1413.3232942052634,completed,1,0.0,2.1634193489353066,8.710995794741137,410.0,11,68.25,0.0,0.0,
TRIP_14654,MUR,MAL,1165.4411208468746,1413.3351761238232,completed,2,0.0,48.09792899804769,47.505047586284,411.7818796771003,27,45.0,12.539563707064577,0.0,
TRIP_18057,PMP,ZAR,1052.0894455507062,1413.3440045795044,completed,3,19.33067547955102,119.23278925358788,129.71883022191744,505.1125533565387,2,38.24570072384198,56.98346581437197,0.0,
TRIP_11534,BIL,ZAR,1237.4282654643403,1413.3854137122157,completed,2,0.0,35.13290524673967,66.39887736191096,326.2565670026498,3,62.26708375125182,57.350521457953846,0.0,
TRIP_03245,VAL,ZAR,1222.211813390833,1413.4823790523533,completed,2,12.442554533192833,12.008635945346594,28.02015053914205,333.63875036596204,20,36.388039353809,6.361459624358925,0.0,
TRIP_04966,MAD,SEV,1096.7344274224415,1413.6063173490622,completed,3,7.446063131257688,39.25213217208696,99.3765443158951,540.3473892465521,28,68.25,57.444878737403194,0.0,
TRIP_16354,SEV,MUR,893.2570680273411,1413.6600460310015,completed,4,39.90163725540242,111.44662555632159,126.49246571413548,738.1094303838728,55,57.9258745590233,58.842438641975924,0.0,
TRIP_13920,MAL,MUR,1144.0085790638116,1413.6970922237156,completed,2,0.0,63.96126823889671,81.81127254477889,411.4544898420146,35,67.64605939941633,64.38610597037768,0.0,
TRIP_23809,ALB,COR,1037.5155756934596,1413.698771222466,completed,3,0.0,50.38815273493154,133.79954352394319,651.5900855881499,25,64.12820110016466,64.27070882419196,0.0,
TRIP_12656,MUR,BCN,1092.4565634031876,1413.718191668805,completed,3,0.0,74.27359197654897,124.4943889645146,576.3054180078261,12,68.25,54.84511269190084,0.0,
TRIP_24050,ALI,MAL,1240.771401374199,1413.7911234552198,completed,1,0.0,9.792477160013341,38.027452971385145,326.4544898420146,31,57.69776850720813,35.11216330448971,0.0,
TRIP_08918,SEV,VLD,1022.248670633765,1413.7922004425914,completed,3,26.404219364926576,67.63931044389993,102.09735284160794,595.0,9,67.99791419581432,40.88361612755617,0.0,
TRIP_13500,MUR,BCN,1060.5414415729026,1413.8000129866823,completed,5,0.0,106.27053512471173,113.07068420080614,576.3054180078261,19,42.16019824173077,34.19319166542977,0.0,
TRIP_04464,VAL,MAD,1166.4116504859905,1413.8273534878738,completed,2,0.0,26.62221574622385,58.617079435069755,441.58697451131883,21,70.07000000000001,34.86906958770615,0.0,
TRIP_19871,SEV,MAD,1105.9941846996126,1413.8874675946709,completed,3,0.0,47.71958827178179,90.0452256607316,540.3473892465521,23,58.5,38.1311918932152,0.0,
TRIP_03064,ZAR,VAL,1216.306145727083,1413.958077328734,completed,2,0.0,28.22698476447295,56.4539695289459,333.63875036596204,2,56.96082827934727,45.95031381722118,0.0,
TRIP_11416,BIL,ZAR,1246.5151319282807,1413.9594736190986,completed,2,0.0,16.603809551574287,38.74222228700667,326.1279083249022,6,56.02774409438688,27.68881069059735,0.0,
TRIP_04489,VAL,MAD,1090.857214036349,1414.030550023275,completed,3,0.0,102.37984873126655,98.70055457915262,441.58697451131883,21,36.79541333796307,50.21338348541066,0.0,
TRIP_05912,SEV,MAD,1127.3526607121148,1414.03101622428,completed,2,2.9361804230409234,23.56848046584802,86.41776170810941,540.3473892465521,12,70.07000000000001,47.361907130418324,0.0,
TRIP_18588,BCN,MAD,1101.4551524695075,1414.052447928779,completed,2,0.0,20.335456816485127,59.82188643146117,655.4146223315888,11,68.25,0.0,0.0,
TRIP_23877,COR,ALB,1168.052317798425,1414.0556156600821,completed,2,0.0,33.89059494649477,63.29708607937083,318.1690543727434,20,41.397069985045086,55.305304538814234,0.0,
TRIP_13381,MUR,BCN,1100.6628624328287,1414.1315755020512,completed,4,0.0,56.22794309385423,142.0332082305867,570.2284632758586,18,35.91093686124365,46.09350310858636,0.0,
TRIP_14258,MAL,MUR,1176.7115943125877,1414.1679951901401,completed,2,0.0,31.72915595654524,63.45831191309048,411.4544898420146,35,58.5,41.79085201028769,0.0,
TRIP_13023,MUR,BCN,1107.3110098405202,1414.2647351300582,completed,4,0.0,59.96568900046955,158.7041153629475,576.3054180078261,27,25.932544268471688,59.777940774204474,0.0,
TRIP_14234,MAL,MUR,1179.139099590859,1414.3134779926668,completed,3,0.0,29.44713348080049,66.2560503318011,411.4544898420146,35,53.03470281317712,40.34877004206887,0.0,
TRIP_21955,ZAR,BIL,1235.3672370033366,1414.355333701085,completed,1,0.0,22.158046612333038,44.316093224666076,352.60345019930287,13,58.138876698876004,33.63351211768429,0.0,
TRIP_01880,MAD,BCN,1037.528251347646,1414.3615906379107,completed,4,0.0,48.209392908236765,103.32264089284777,657.2478927640559,45,52.41708893483329,35.1195904316567,0.0,
TRIP_10783,ZAR,BIL,1227.797087703599,1414.4422130523762,completed,2,0.0,21.919501972679544,66.4728967730536,329.45124675219574,24,43.60842553689994,42.2310690567901,0.0,
TRIP_18391,MAD,BCN,1021.6430271110806,1414.4506019989467,completed,4,0.0,68.73772659346787,118.92859452334065,662.5324915740651,19,66.12718775753737,51.829191592022575,0.0,
TRIP_09038,SEV,VLD,1091.0049317263124,1414.4586839185397,completed,2,0.0,25.953752192227352,62.17092533106672,595.0,9,68.25,7.613006693061735,0.0,
TRIP_10143,STD,PAL,1154.4851854834924,1414.5675631831564,completed,2,121.41314929212649,40.45853755109679,37.46224875598267,196.42138171288164,18,39.54603308418296,42.063455521896636,0.0,
TRIP_04014,MAD,VAL,1006.7807938623642,1414.6113804646945,completed,4,6.45375246013532,76.26773513221988,121.60895673144176,645.0070547115566,2,58.5,46.26645904306915,0.0,
TRIP_00504,MAD,BIL,1206.0886808553798,1414.8250855120268,completed,2,0.0,32.851334623111356,73.91550290200055,410.3984967449162,3,70.84,58.455864614535564,0.0,
TRIP_20197,MAL,GRN,1080.551481431558,1414.8413626561867,completed,3,3.48858640177923,46.71591857689667,102.53657022267504,581.6774859090015,17,43.18649816630501,35.55616093565595,0.0,
TRIP_01173,BIL,MAD,1212.960741203447,1414.863121397432,completed,2,0.0,26.017310160449473,50.1475235467054,410.3984967449162,14,37.81323583155455,0.0,0.0,
TRIP_13038,MUR,BCN,1134.4950894557064,1414.938137471526,completed,2,0.0,33.45501172675135,83.45025822746265,576.3054180078261,27,67.54000178365736,22.108573775035104,0.0,
TRIP_01535,MAD,BCN,1056.0082038659405,1414.9638011759682,completed,2,0.0,34.885749015629706,75.0754010385915,662.5324915740651,55,70.84,16.849423135056895,0.0,
TRIP_19290,MAD,SEV,1087.0394033242399,1414.970830947414,completed,3,7.33768548975786,50.42004751014035,102.67028149386715,540.3473892465521,28,70.07000000000001,58.81089381701201,0.0,
TRIP_06033,SEV,MAD,1111.950468902187,1415.0018010620524,completed,3,0.0,42.87763753658948,90.13211630750149,540.3473892465521,12,55.2,32.28264707458665,0.0,
TRIP_09028,SEV,VLD,1032.8715286368808,1415.0094317470575,completed,3,22.77805576709079,61.859847343085924,91.74839602227642,595.0,9,68.25,39.02675115485922,0.0,
TRIP_12330,BCN,MUR,1083.7692043202537,1415.0148943475851,completed,3,0.0,45.66178369426886,96.86687358109377,570.0,17,53.36,44.07240469250167,0.0,
TRIP_04582,VAL,MAD,1109.1908417245552,1415.0252104648928,completed,3,5.791418638674031,79.24946284600419,71.15376626650061,441.58697451131883,21,70.43483570653099,55.00399723623823,0.0,
TRIP_12900,MUR,BCN,1070.0618102640665,1415.0640894189817,completed,4,0.0,71.55551039719313,104.51587690145436,570.0,20,58.5,43.9326058274391,0.0,
TRIP_04314,VAL,MAD,1171.5610448777934,1415.121497870101,completed,2,0.0,22.766965736648167,51.225672907458375,441.58697451131883,21,69.5884139062338,36.6943378368734,0.0,
TRIP_00822,BIL,MAD,1130.497173790185,1415.2154031560783,completed,3,0.0,90.8021823257317,104.60681090200778,410.3984967449162,21,36.81894044552066,51.78684666126821,0.0,
TRIP_11981,BCN,MUR,1096.7520452979868,1415.3562161437035,completed,3,0.0,33.02026451265416,106.26713424215765,570.0,17,68.25,53.02023470920392,0.0,
TRIP_12296,BCN,MUR,1080.6535022117203,1415.40127747807,completed,3,0.0,49.16386893328699,106.08692615800801,570.0,17,70.07000000000001,53.29723368050677,0.0,
TRIP_09083,SEV,VLD,1037.347219508402,1415.4653840118829,completed,3,25.379227701042964,55.23893680243786,78.82232077501519,595.0,9,57.6,28.757410048674664,0.0,
TRIP_13546,MUR,BCN,1126.790662911743,1415.4706022930482,completed,2,0.020926395154447164,20.251734657176833,44.292757210831965,570.0,18,45.9,0.0,0.0,
TRIP_13444,MUR,BCN,1088.8653196677255,1415.5240303633104,completed,3,0.0,79.67067440651664,112.72628786258393,576.3054180078261,27,58.5,41.16869123733487,0.0,
TRIP_01958,MAD,BCN,999.0987064010749,1415.5533426059683,completed,5,0.0,92.38478791049499,145.53225306940482,662.5324915740651,55,51.542553131426445,46.50533023727565,0.0,
TRIP_03426,VAL,ZAR,1190.117710774117,1415.5747597518007,completed,1,52.19552686797124,6.442146926731542,12.884293853463085,333.63875036596204,20,57.44032817984448,3.7320751099484166,0.0,
TRIP_03751,MAD,VAL,1172.9676368427915,1415.59750067396,completed,2,0.0,21.836376575509423,49.1318472948962,441.58697451131883,21,70.07000000000001,36.44406117586125,0.0,
TRIP_01164,BIL,MAD,1225.571069283706,1415.6054272888532,completed,1,0.0,14.149287971611834,28.298575943223668,410.3984967449162,14,58.5,0.0,0.0,
TRIP_05516,MAD,SEV,1132.9367788646023,1415.619359804296,completed,2,0.0,22.508886316417623,52.22737491615119,540.3473892465521,23,57.6,8.957826051953397,0.0,
TRIP_18095,PMP,ZAR,1104.2797606352208,1415.63180507077,completed,4,0.0,88.16095013988952,125.6625721865412,505.1125533565387,3,49.31439210316033,55.76752713624624,0.0,
TRIP_17978,PMP,ZAR,1042.916924786019,1415.7050473215666,completed,5,0.26215920704567,149.33486903284228,122.06094955475629,505.1125533565387,3,21.99559041157141,37.86469266152356,0.0,
TRIP_00621,MAD,BIL,1186.239505421607,1415.8846240005523,completed,3,0.0,23.756998715176266,55.22993538905973,411.7762397275384,20,45.9,26.609005485161603,0.0,
TRIP_18696,BCN,MAD,1097.4490658139796,1415.9509406799907,completed,1,2.0901261995943514,20.02023046369636,44.38044046708864,655.4146223315888,10,68.3580615333475,0.0,0.0,
TRIP_16454,SEV,MUR,948.420312958964,1415.9740317512565,completed,5,0.0,68.00072085086978,147.83350219299604,738.1094303838728,50,51.35560179229087,40.725541200362045,0.0,
TRIP_12421,BCN,MUR,1072.7502040708584,1416.055724178912,completed,3,0.0,59.435645350319746,141.42480183171548,570.0,19,46.610409391020845,64.02989930546201,0.0,
TRIP_19096,MAD,SEV,1098.617368537782,1416.1194465532658,completed,4,9.735094036416058,37.593289355791484,103.6680054337848,540.3473892465521,28,68.25,56.03618300832226,0.0,
TRIP_00938,BIL,MAD,1230.05880778245,1416.1404851858927,completed,1,0.0,10.196607369907264,23.79208386311695,410.3984967449162,14,57.6,0.0,0.0,
TRIP_03330,VAL,ZAR,1187.976304252933,1416.2751346947643,completed,2,0.0,61.47945525885045,72.59482080643434,333.63875036596204,20,44.4062702940213,54.897482014361515,0.0,
TRIP_19655,SEV,MAD,1114.6704202987676,1416.3165879642913,completed,2,0.0,41.47247304224784,93.31306434505765,540.3473892465521,12,70.07000000000001,48.95000090732032,0.0,
TRIP_07981,VLD,MAD,1320.036034633784,1416.3813610994314,completed,1,0.0,0.7710145943345087,1.799034053447187,191.1486237426255,14,39.947399796611464,6.175284848795137,0.0,
TRIP_05796,SEV,MAD,1119.1355050237185,1416.3904491163762,completed,2,0.0,37.08124946938155,83.43281130610848,540.3473892465521,12,70.07000000000001,46.70460154531372,0.0,
TRIP_10365,STD,PAL,1158.2974419340444,1416.4184852799299,completed,2,120.27891360550052,39.63143888394415,36.75892256558072,196.42138171288164,18,36.50149995636675,38.446889237106014,0.0,
TRIP_05241,MAD,SEV,1092.7624350163046,1416.4390629190964,completed,3,9.75282134032659,43.750111939189026,89.12116846825569,540.3473892465521,28,70.07000000000001,55.78946066414901,0.0,
TRIP_22408,BIL,ZAR,1248.994698123423,1416.5342444402659,completed,2,0.0,16.699014177599388,38.964366414398576,326.1279083249022,14,57.6,31.11694391963127,0.0,
TRIP_00941,BIL,MAD,1225.6408769123818,1416.552848075584,completed,1,0.0,7.340542591773867,15.647287552848702,410.0,11,44.09504636106244,0.0,0.0,
TRIP_03813,MAD,VAL,1172.9680235276994,1416.5779577057938,completed,3,0.0,22.816446922434807,79.43761316812774,441.58697451131883,21,68.25,54.219094701150276,0.0,
TRIP_09304,VLD,SEV,1032.881077240943,1416.6351296224789,completed,4,0.0,86.25405238153583,123.87257952160732,595.0,9,44.511844610980845,58.8699454613362,0.0,
TRIP_14320,MAL,MUR,1183.670815295102,1416.6367927361375,completed,3,0.0,27.238732520027824,63.557042546731594,411.4544898420146,35,45.9,37.390892468741896,0.0,
TRIP_09291,VLD,SEV,1041.4081993369311,1416.6587636253623,completed,5,0.0,77.75056428843118,124.62919156526878,595.0,9,48.44930919886034,51.65709085475008,0.0,
TRIP_14676,MUR,MAL,568.4651878274107,1416.668894948863,completed,2,578.2698196957817,101.0561108493942,80.97334253238648,355.3814786779781,2,52.7669138471475,55.30435958795409,0.0,
TRIP_03020,ZAR,VAL,1176.5657797526865,1416.696256427655,completed,3,24.561278249477937,48.74982324250985,57.99425562442559,333.63875036596204,7,36.29713380595417,34.22840056396385,0.0,
TRIP_03376,VAL,ZAR,1199.0674981809861,1416.7746661845981,completed,2,0.0,50.887792820631184,69.1006406351285,333.63875036596204,20,46.11440317746041,52.620062130027094,0.0,
TRIP_10771,ZAR,BIL,1238.4372250310064,1416.8102321918639,completed,1,0.0,13.968812356188153,31.429827801423343,327.95124675219574,4,61.03064134832065,30.749694754394664,0.0,
TRIP_16470,SEV,MUR,1152.334880996959,1416.8132685553246,completed,2,0.0,24.467114874793907,55.05100846828629,480.0225453671432,19,68.57006499799911,20.56644552918982,0.0,
TRIP_05728,SEV,MAD,1129.0604766692986,1416.9100361372114,completed,2,4.46199630231672,23.21386854232,96.72445225966666,540.3473892465521,12,68.25,46.40775914704235,0.0,
TRIP_16530,MUR,SEV,1117.3284860029496,1416.9122480118706,completed,3,18.8534484703805,40.7190408549688,74.4100721749972,480.0225453671432,19,58.35420814761199,37.36780967806227,0.0,
TRIP_04200,MAD,VAL,1172.773017628892,1416.970472421442,completed,3,0.0,23.40396753689106,79.29497710166004,441.58697451131883,21,68.25,49.1942478123439,0.0,
TRIP_01021,BIL,MAD,1232.8126657774633,1416.9902815791493,completed,1,0.0,8.29254576815054,24.877637304451618,410.3984967449162,14,64.73308937791445,7.00051889094668,0.0,
TRIP_02436,BCN,MAD,1050.0117544212171,1417.0686280575248,completed,4,0.0,51.748962985807225,114.33676140245164,656.6221031146413,30,49.47953308986984,34.41135783183584,0.0,
TRIP_14620,MUR,MAL,1214.8620132256556,1417.0751604933787,completed,1,17.815512208084783,16.019858483362036,26.69976413893673,355.3814786779781,8,52.67996033157854,11.525496710598965,0.0,
