agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_20583,GRN,MAL,570.6682980619723,1686.6679483834653,completed,1,1021.383196571981,38.738677173235516,32.282230977696265,130.3814786779781,4,54.88390442521255,56.848517931247024,0.0,
TRIP_01272,MAD,BCN,1300.1026277966314,1687.384138730375,completed,5,0.0,63.21166263934518,122.64913173030328,662.5324915740651,55,56.38899548810881,46.979404947791586,0.0,
TRIP_03065,ZAR,VAL,683.0914441333775,1687.4427460432616,completed,2,792.3443436021189,45.18758312478398,51.689492047289,333.63875036596204,20,68.25,49.30988145568087,0.0,
TRIP_03392,VAL,ZAR,1183.0306864009274,1688.0583077270323,completed,1,329.16944009615395,9.038806046969937,21.090547442929854,333.63875036596204,20,56.37210119636819,14.130129922125946,0.0,
TRIP_03791,MAD,VAL,1079.5221383062674,1688.2239346688716,completed,4,216.5194629244047,69.67880608242118,111.90314687449369,645.0070547115566,47,29.897586277750957,23.867191008482834,0.0,
TRIP_00116,MAD,BIL,537.4841199958555,1688.86345687594,completed,2,933.391862323276,41.11884994253887,70.23807165343722,412.69345743329603,20,68.14159721600208,40.815600102256276,0.0,
TRIP_03008,ZAR,VAL,1262.9845809843116,1689.919897659834,completed,2,215.79042363103554,44.32551786150603,65.76274603417386,333.63875036596204,20,39.92432603108137,41.72787321931832,0.0,
TRIP_09348,VLD,SEV,1354.2338579867867,1690.1227413160507,completed,3,0.0,38.38888332926406,107.34657434805047,595.0,9,68.76605605980062,58.319767230855156,0.0,
TRIP_11357,BIL,ZAR,925.0848887435883,1690.2546536531102,completed,2,592.6568444670767,21.672388303201146,50.56890604080267,326.1279083249022,14,53.24903544636851,40.787903890430485,0.0,
TRIP_04320,VAL,MAD,1060.2940223473706,1690.5684177587962,completed,4,238.51567671968655,69.25519133596057,113.87168511995007,645.0070547115566,47,55.870499237309986,37.37065700732767,0.0,
TRIP_11138,BIL,ZAR,926.6984728404155,1691.109852100052,completed,3,590.945400074764,26.911161331342647,86.68526051654604,326.1279083249022,18,37.1289530508023,53.51842515867076,0.0,
TRIP_01554,MAD,BCN,1305.8490536090665,1691.5729248692774,completed,4,0.0,57.0999248781831,122.90320306893523,657.2478927640559,45,69.44463550297469,47.855155433087916,0.0,
TRIP_22041,BIL,ZAR,939.066359713383,1691.824421216972,completed,2,588.0714249062574,24.86239359619588,58.01225172445706,326.2565670026498,20,52.64332803583923,41.65605702217968,0.0,
TRIP_01329,MAD,BCN,1224.0956260144058,1692.510495047692,completed,3,85.09966866348236,76.61461904921104,115.13413566797942,663.7399723571177,60,68.25,44.98231676891043,0.0,
TRIP_19604,SEV,MAD,1394.0282651306345,1692.517435167476,completed,3,0.0,38.31547541356531,80.30505056869134,540.3473892465521,23,55.2,23.538383102218425,0.0,
TRIP_16192,SEV,MUR,1245.1212735908605,1692.9146587376183,completed,3,51.91321798847525,36.82545196634569,125.37399074434603,738.1094303838728,50,68.25,41.936378324252125,0.0,
TRIP_18785,BCN,MAD,397.8852681339415,1693.7060925861815,completed,2,188.21008669298942,55.9018217890196,55.37409212069758,656.6221031146413,16,57.6,0.0,0.0,
TRIP_11916,BCN,MUR,779.9648099429849,1694.9065150985318,completed,4,550.3699927139154,86.3574267273458,106.87130374131408,570.0,22,25.287621887059306,24.419702069650732,0.0,
TRIP_02989,ZAR,VAL,649.1933430371566,1695.4636316789843,completed,2,829.8998627224518,49.55105073639479,73.93416058444129,333.63875036596204,20,43.984179549609344,49.49938900524598,0.0,
TRIP_02917,ZAR,VAL,683.5171559674642,1695.9336132355868,completed,2,800.0149549478133,45.58212713732833,46.0287531389466,333.63875036596204,20,53.36,38.14221884100201,0.0,
TRIP_01429,MAD,BCN,1289.670146061744,1696.7015761567177,completed,4,0.0,82.96158180057546,126.77681840182824,662.5324915740651,55,70.07000000000001,45.31023908498371,0.0,
TRIP_24665,SEV,HUE,1218.3418270701086,1696.8668591994774,completed,1,361.3223716291816,54.951090344141974,20.14873312618539,93.37735523406795,10,53.992044306566555,57.333984926238884,0.0,
TRIP_01357,MAD,BCN,1295.2251369993164,1697.3768014197326,completed,3,0.0,73.52771803838816,104.58595820908786,657.2478927640559,45,70.84,55.390133922544344,0.0,
TRIP_11541,BIL,ZAR,929.2951927452247,1697.9557930059002,completed,3,596.5303881414819,32.30596911805797,105.96049381386513,326.2565670026498,20,24.43211302491394,54.670903303492885,0.0,
TRIP_01631,MAD,BCN,1299.710181219938,1698.4539554915964,completed,5,0.0,70.1198278896304,149.4121708912033,657.2478927640559,45,41.56407356781551,48.98046277913771,0.0,
TRIP_04183,VAL,MAD,1067.8996163626784,1698.4595372820759,completed,4,245.3618049732006,62.69458859041846,105.58107100166653,645.0070547115566,47,58.5,34.81450891684568,0.0,
TRIP_20365,GRN,MAL,573.0073213136407,1699.5115305789855,completed,1,1036.9511371472652,33.675295541803344,28.062746284836123,130.3814786779781,4,58.19967317696199,55.59623883433536,0.0,
TRIP_24729,COR,AVL,984.2769304179208,1699.638110647182,completed,1,410.6805049624968,47.382967800904176,17.37375486033153,385.9465611987903,8,69.85939594330685,24.323861726922843,0.0,
TRIP_18327,MAD,BCN,1315.1977170907471,1700.935907412111,completed,4,0.0,57.11424393933592,110.45429433028472,657.2478927640559,45,57.11027675077319,39.31601586229668,0.0,
TRIP_02845,ZAR,VAL,631.5011000373661,1701.9164961832378,completed,1,828.073995818942,75.52202514394864,37.76101257197432,333.63875036596204,20,45.9,32.16043312002681,0.0,
TRIP_23064,ACO,VIG,1214.119155657262,1702.5692935499499,completed,1,304.5229841215271,116.49208640148008,42.71376501387603,157.34849052925497,19,63.19757089208326,65.77985812886716,0.0,
TRIP_01673,MAD,BCN,1315.2638262473267,1703.2346099405665,completed,4,0.0,63.900935398841625,118.47238456296762,662.5324915740651,55,67.67852294135503,42.28408850670497,0.0,
TRIP_23046,ACO,VIG,1220.033674900837,1703.3320377302448,completed,1,313.274693906646,102.58860155308098,37.615820569463025,157.34849052925497,19,56.136236746992374,56.8572028676352,0.0,
TRIP_10999,BIL,ZAR,948.0378005120542,1703.7680600584838,completed,2,597.2545903666878,18.651426178606087,63.78003042909497,326.2565670026498,20,65.9413883697779,50.48254208491046,0.0,
TRIP_20090,MAL,GRN,586.6564383581056,1703.970390411491,completed,3,770.1170746730998,66.35813442578508,116.27056451365611,581.6774859090015,30,51.98232821295803,38.806258863807905,0.0,
TRIP_11067,BIL,ZAR,928.774255417808,1704.3909602249562,completed,2,594.6914920893023,30.084680578602132,67.69053130185479,326.1279083249022,14,54.454720415541324,56.483556428070976,0.0,
TRIP_04374,VAL,MAD,1088.2409679847317,1704.6851184525963,completed,4,236.83256390480665,57.108059207279695,112.32886841898541,645.0070547115566,47,58.5,36.83750809580071,0.0,
TRIP_13675,MAL,MUR,1439.0,1705.0117760853304,completed,2,0.0,60.284531164323354,70.08705913035973,411.4544898420146,35,70.07000000000001,52.1907095995592,0.0,
TRIP_22266,BIL,ZAR,827.9369723391175,1705.0380549393699,completed,3,595.2396524056683,131.02089805534013,77.08904622212094,326.1279083249022,14,37.13075264041461,43.679927600178424,0.0,
TRIP_11212,BIL,ZAR,930.8081708456198,1705.1687518566948,completed,2,594.6523514043497,28.867697467481335,64.952319301833,326.1279083249022,14,57.72694249701051,57.40257544917554,0.0,
TRIP_20085,MAL,GRN,586.0023972282453,1705.1918000279097,completed,3,765.6355837038415,72.71507614132236,120.805341748544,581.6774859090015,30,50.627677404138005,40.85631047677683,0.0,
TRIP_07667,VLD,MAD,558.2448008172809,1705.9222084529927,completed,1,786.3840488287061,278.30256966285845,34.13844854531064,193.64517466967726,18,37.61967509133882,27.87725080070844,0.0,
TRIP_09193,VLD,SEV,1289.2374803552661,1706.9543045793744,completed,5,27.74903316730547,92.4677910568026,129.6641110863661,595.0,9,33.03301643947054,43.76016637808052,0.0,
TRIP_19475,SEV,MAD,1416.7389406656325,1707.013248907049,completed,2,0.0,30.10061361814069,58.42827200512163,540.3473892465521,23,53.36,7.837488787086649,0.0,
TRIP_01465,MAD,BCN,1317.01450844495,1707.1072489777673,completed,5,0.0,66.02289223841933,121.83928516294071,662.5324915740651,55,58.49156168504714,45.787035409497776,0.0,
TRIP_01781,MAD,BCN,1326.2964902490448,1707.3433174718818,completed,5,0.0,52.42288084080912,116.74586174683418,657.2478927640559,45,39.16004654857072,35.765359885620896,0.0,
TRIP_16263,SEV,MUR,1257.9716687274154,1707.6848277683075,completed,3,51.7761559062958,44.813406584766284,126.8058728679527,738.4368202189585,52,68.62337005153614,48.64530208178766,0.0,
TRIP_01711,MAD,BCN,1310.5391785070008,1707.7388725605056,completed,4,0.0,68.57574767147659,111.55024276319607,657.2478927640559,45,67.53656308164149,50.447754604089624,0.0,
TRIP_03421,VAL,ZAR,1186.3133623197602,1707.924284682263,completed,1,340.96573918944887,13.825807990072935,34.564519975182336,333.63875036596204,20,52.581662885300474,17.161077003642824,0.0,
TRIP_07943,VLD,MAD,492.8290531229864,1708.087685602264,completed,2,1096.554199460074,35.713643875056064,33.660637826194126,193.64517466967726,18,32.99854044898762,27.47494352115068,0.0,
TRIP_10438,ZAR,BIL,566.8925526231446,1708.9640928792176,completed,2,938.6469439629476,42.7511326220075,49.52238893021895,330.2462074405756,30,63.937918394765454,42.40493325743873,0.0,
TRIP_22180,BIL,ZAR,939.712886802375,1709.6258320834418,completed,3,604.7404343557076,25.348267924223535,57.033602829502954,326.2565670026498,20,53.01647234594081,40.05884263495204,0.0,
TRIP_16164,SEV,MUR,1243.5515369879279,1710.3582690993564,completed,3,42.945799964045136,64.80621695544716,133.4829949001452,738.1094303838728,50,68.12055878245684,60.528999882234416,0.0,
TRIP_11538,BIL,ZAR,941.1026311741194,1710.8565711665995,completed,3,595.3582521055564,34.571444885787855,74.34307048116483,326.2565670026498,20,36.79262404940587,41.61350750015781,0.0,
TRIP_18365,MAD,BCN,1299.9296077395136,1710.8600496956026,completed,6,0.0,82.30649557406102,108.51951137494314,657.2478927640559,45,44.35163677609293,35.84652649739012,0.0,
TRIP_24634,SEV,HUE,1223.0998360136384,1711.624206894292,completed,1,375.3030425840782,50.96975814053006,18.688911318194357,93.37735523406795,10,32.9619003993073,37.57024554076784,0.0,
TRIP_01887,MAD,BCN,1326.2732819031598,1712.467901127724,completed,5,0.0,57.57067284253635,128.75737641753105,657.2478927640559,45,29.092425145747203,38.931947360401765,0.0,
TRIP_18317,MAD,BCN,1319.3359713889552,1712.5519917069328,completed,6,0.0,69.14617202357952,141.82766495519854,662.5324915740651,55,38.801335252537655,43.35077755100894,0.0,
TRIP_01854,MAD,BCN,1318.3551203622264,1713.3042355438788,completed,6,0.0,66.32516879962436,106.3185412550383,657.2478927640559,45,45.9,34.518202129811804,0.0,
TRIP_22788,ACO,VIG,1231.1605883433263,1713.5421120139792,completed,1,305.05621077703813,109.89024552393411,40.29309002544251,157.34849052925497,19,54.726928852291,57.90945388550615,0.0,
TRIP_06783,MAL,COR,581.294225129093,1714.2714771246071,completed,2,987.4222421407524,52.22753958383269,58.73231879300157,186.65494054185825,15,19.499637271064955,42.17730637218736,0.0,
TRIP_10480,ZAR,BIL,566.6165238730821,1714.286437417036,completed,2,946.5337181906261,40.46273168220994,44.20305515913253,330.2462074405756,30,57.336159834260485,33.474812634485204,0.0,
TRIP_01341,MAD,BCN,1344.3057224960799,1714.3292430449608,completed,3,0.0,41.63205721028952,88.10050081617467,656.7829266771834,36,70.07000000000001,13.815524802328852,0.0,
TRIP_04641,VAL,MAD,1403.0558419483166,1714.5281801246163,completed,3,0.0,90.67885092063997,73.93103458442147,441.58697451131883,21,58.5,46.028898246043596,0.0,
TRIP_01870,MAD,BCN,1314.1181599312606,1714.546968807015,completed,6,0.0,76.35896058135602,128.49114335359116,662.5324915740651,55,30.93288502022633,32.78104043862159,0.0,
TRIP_03345,VAL,ZAR,1172.4545667666516,1715.3496135416208,completed,2,323.4208371707332,52.654834421255046,66.557413458936,333.63875036596204,20,53.082801652247554,57.891353150401095,0.0,
TRIP_11001,BIL,ZAR,949.0800356755313,1715.5763048409358,completed,2,607.7885534345247,18.88347272974396,65.63156765529021,326.2565670026498,20,63.26116012203836,54.68467822141841,0.0,
TRIP_04431,VAL,MAD,1074.6103404106589,1717.2718685978662,completed,4,247.38050520250522,72.7774956289237,109.14708787780464,645.0070547115566,47,58.5,39.8809351476856,0.0,
TRIP_11477,BIL,ZAR,944.125339906722,1717.4442167400507,completed,3,598.4211692519912,35.0734645802017,58.455774300336174,326.2565670026498,20,45.0,34.2576311534299,0.0,
TRIP_17948,PMP,ZAR,720.8815815359205,1718.1972305145327,completed,4,605.7821747218126,169.34237996114004,119.35410105542726,505.1125533565387,34,23.499695101346735,41.170800274310146,0.0,
TRIP_04216,VAL,MAD,1065.9165999033467,1718.832985116602,completed,5,261.4419716171567,68.97088624032028,112.04825126074886,645.0070547115566,47,45.0,35.73842249406652,0.0,
TRIP_09358,VLD,SEV,1309.360116800669,1719.2788877107844,completed,6,27.612559641712323,84.80621126840286,113.31451675661224,595.0,9,25.568180380169956,34.694700036977416,0.0,
TRIP_16234,SEV,MUR,1132.7378380121,1720.0283397691585,completed,5,124.47751958579374,103.75826697932843,143.45259045271348,738.1094303838728,50,58.124203986509734,50.07096054775894,0.0,
TRIP_01661,MAD,BCN,1310.0633587904533,1720.4430699740067,completed,6,0.0,81.75576480152506,124.36026249794267,657.2478927640559,45,55.2,44.77006490414664,0.0,
TRIP_04181,VAL,MAD,1262.2582291368751,1722.7905542390743,completed,3,75.71383796069426,62.31495978572656,122.74282279725955,645.0070547115566,47,38.77072127716183,37.409510121805056,0.0,
TRIP_15149,MUR,MAL,445.1202839324007,1723.953782648394,completed,2,1053.1785113425112,57.27721079720547,61.47179599085695,355.3814786779781,8,70.04131428176076,55.175348259688604,0.0,
TRIP_06436,COR,MAL,535.6857365695544,1724.2724757961214,completed,1,964.683138015992,130.57613093964594,47.87791467787018,186.65494054185825,15,33.497646633897205,46.894847148600704,0.0,
TRIP_22678,ACO,VIG,1234.344230405152,1724.3852109836844,completed,1,319.6150009773512,102.99091223150019,37.7633344848834,157.34849052925497,19,48.935787937736904,55.23502356182166,0.0,
TRIP_16273,SEV,MUR,1210.6496025125723,1724.8232715535391,completed,3,97.50838278791593,57.61057106111403,113.33404534803451,738.1094303838728,50,57.91202954623462,39.23244359844987,0.0,
TRIP_23037,ACO,VIG,1237.284029281925,1725.5085129702225,completed,1,318.34466860712496,102.44474771149147,37.563074160880205,157.34849052925497,19,54.76577858031468,56.99253560734253,0.0,
TRIP_11156,BIL,ZAR,948.7234158991837,1726.5345305357318,completed,2,606.798718485752,31.1881531496603,70.17334458673568,326.2565670026498,20,58.07595757730893,50.23891273862545,0.0,
TRIP_10458,ZAR,BIL,520.7164581126528,1726.7571862959035,completed,3,957.1923911246611,88.17487338747179,82.20009670009529,330.2462074405756,30,22.070443183520183,37.893268257312805,0.0,
TRIP_22074,BIL,ZAR,955.8459521676637,1727.1641786267514,completed,2,613.2796931530938,18.214290304858313,64.55292073575865,326.2565670026498,20,55.33980390009304,55.406610158932864,0.0,
TRIP_16373,SEV,MUR,1187.1986417948033,1727.43730812816,completed,4,52.968217108852514,128.21573403256784,132.5539372735052,738.1094303838728,50,68.25,46.630564248852,0.0,
TRIP_14968,MUR,MAL,441.8433673940225,1727.7270303317782,completed,2,1056.3341263633038,61.17175999817583,67.7370317066989,355.3814786779781,8,69.17103867822112,60.03271017780881,0.0,
TRIP_11795,BCN,MUR,1415.0121462336701,1729.5404907733243,completed,6,0.0,70.00440749210692,115.3847416393369,570.5558531109443,21,40.85857693899776,36.51764977635965,0.0,
TRIP_01392,MAD,BCN,1328.3858484576729,1730.2125588875124,completed,3,0.0,73.2027640478116,104.67182374870129,657.2478927640559,45,67.03000618658888,54.36999137665783,0.0,
TRIP_03999,MAD,VAL,431.80399199741817,1730.6430630333184,completed,4,875.196784950607,101.13875872951473,111.03821814084392,645.0070547115566,47,56.7188906118404,38.810643790609234,0.0,
TRIP_22799,ACO,VIG,1238.9731658623182,1730.6942548605798,completed,2,311.8999780776019,112.38604355097895,64.29136735156985,157.34849052925497,19,31.811551606773904,57.92493031099804,0.0,
TRIP_03299,VAL,ZAR,1104.1810658327174,1731.0456479238653,completed,2,395.6342696736601,64.41093723450666,92.58051716840478,333.63875036596204,20,26.007707596648828,58.25977786084192,0.0,
TRIP_08983,SEV,VLD,1371.6055121959732,1731.0725762001166,completed,3,0.0,61.96706400414357,91.52719577574081,595.0,9,66.96163304462277,36.533854614627614,0.0,
TRIP_07230,MAL,COR,621.4433708378017,1731.5455803014438,completed,1,1001.4498647405974,15.324874452115582,38.31218613028896,186.65494054185825,15,51.32654740533055,49.20739330430786,0.0,
TRIP_24716,COR,AVL,991.4954029688301,1731.7828043279876,completed,1,412.44571836454725,70.54397552875002,25.866124360541676,385.9465611987903,8,64.94277963158962,20.171256827891384,0.0,
TRIP_04707,VAL,MAD,1098.9238003790067,1733.0598032436706,completed,5,265.4718056369086,46.160669871976815,106.04561521237133,645.0070547115566,47,45.9,37.95841698855994,0.0,
TRIP_23730,ALB,COR,1371.0195075822833,1733.25679188235,completed,4,0.0,36.442241505991625,124.30132128740235,651.5900855881499,35,57.560956456274425,60.31435516506471,0.0,
TRIP_16238,SEV,MUR,1258.0140904504626,1733.3532857779387,completed,4,43.02924881929653,73.25523131624317,132.5315274971363,738.1094303838728,50,58.5,48.451425667440624,0.0,
TRIP_12514,BCN,MUR,1414.2874894162112,1733.3564127731202,completed,4,0.0,34.06892335690889,111.92687851523435,570.0,21,68.25,57.66626013217837,0.0,
TRIP_16226,SEV,MUR,1259.6948964932599,1733.7132779783979,completed,3,38.640262183728055,76.3234041094735,107.98244879975417,738.1094303838728,50,68.25,45.917238183794396,0.0,
TRIP_20010,MAL,GRN,586.8028379553726,1733.8145233048995,completed,3,789.1408630116105,77.03207938341552,128.71198366650103,581.6774859090015,30,42.82956515406454,43.400868535652464,0.0,
TRIP_16216,SEV,MUR,1297.3582858689708,1734.2300248757206,completed,3,41.05842815631922,36.758595658493576,125.57103136059025,738.1094303838728,50,64.59605713016639,44.150294049512475,0.0,
TRIP_16233,SEV,MUR,1249.5313042775808,1734.3436688705767,completed,3,65.50523042042391,60.25241898063571,129.7820582522636,738.1094303838728,50,70.07000000000001,56.73520522357453,0.0,
TRIP_11454,BIL,ZAR,940.3789323553254,1734.6169673153513,completed,3,609.818916347954,37.86430075854247,85.19467670672056,326.1279083249022,18,39.539594942790345,49.77475413319435,0.0,
TRIP_10928,BIL,ZAR,955.7619269832488,1734.836795809566,completed,2,610.0550157901755,29.195610035005917,65.69012257876332,326.2565670026498,20,69.50497989314636,52.39995432967626,0.0,
