station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-301_002,N-301_EC002,N-301 existing cluster 2,90.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-301_003,N-301_EC003,N-301 existing cluster 3,22.17,4,0.4,1,28.62691124240342,0.0,81.40331297869884,0,0.007066259807178718
EC_N-301_004,N-301_EC004,N-301 existing cluster 4,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-301_005,N-301_EC005,N-301 existing cluster 5,150.0,25,0.4,1,16.352007907448186,0.0,9.811204744468911,0,0.0001362667325620682
EC_N-301_006,N-301_EC006,N-301 existing cluster 6,100.0,4,0.4,3,116.56970784896546,0.0,69.94182470937929,0,0.0060713389504669524
EC_N-301_007,N-301_EC007,N-301 existing cluster 7,100.0,4,0.4,24,538.3668253317692,0.0,323.02009519906153,0,0.02803993881936298
EC_N-301_008,N-301_EC008,N-301 existing cluster 8,22.0,4,0.4,1,38.997429665236226,0.0,113.95430077833981,0,0.009891866387008664
EC_N-301_009,N-301_EC009,N-301 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-301_010,N-301_EC010,N-301 existing cluster 10,50.0,5,0.4,2,72.52358837199992,0.0,87.0283060463999,0,0.006043632364333327
EC_N-301_011,N-301_EC011,N-301 existing cluster 11,50.0,3,0.4,3,95.43761184629477,0.0,119.53520956463359,0,0.01383509369961037
EC_N-301_012,N-301_EC012,N-301 existing cluster 12,60.0,2,0.4,4,109.9273441416506,0.0,112.50159071699306,0,0.01953152616614463
EC_N-301_013,N-301_EC013,N-301 existing cluster 13,60.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-301_014,N-301_EC014,N-301 existing cluster 14,50.0,4,0.4,12,219.49095741102047,0.0,263.3891488932247,0,0.02286364139698131
EC_N-301_015,N-301_EC015,N-301 existing cluster 15,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_000,N-320_EC000,N-320 existing cluster 0,120.0,26,0.4,13,338.29070318650173,0.0,171.61624939253326,0,0.002291883672443019
EC_N-320_001,N-320_EC001,N-320 existing cluster 1,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_002,N-320_EC002,N-320 existing cluster 2,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_003,N-320_EC003,N-320 existing cluster 3,14.8,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_004,N-320_EC004,N-320 existing cluster 4,50.0,3,0.4,11,247.3941670408938,0.0,296.8730004490726,0,0.03436030097790192
EC_N-320_005,N-320_EC005,N-320 existing cluster 5,50.0,6,0.4,1,24.88338213640442,0.0,29.860058563685307,0,0.0017280126483614183
EC_N-320_006,N-320_EC006,N-320 existing cluster 6,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_007,N-320_EC007,N-320 existing cluster 7,120.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_008,N-320_EC008,N-320 existing cluster 8,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_009,N-320_EC009,N-320 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_010,N-320_EC010,N-320 existing cluster 10,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-320_011,N-320_EC011,N-320 existing cluster 11,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_000,N-330_EC000,N-330 existing cluster 0,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_001,N-330_EC001,N-330 existing cluster 1,350.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_002,N-330_EC002,N-330 existing cluster 2,350.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_003,N-330_EC003,N-330 existing cluster 3,60.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_004,N-330_EC004,N-330 existing cluster 4,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_005,N-330_EC005,N-330 existing cluster 5,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_006,N-330_EC006,N-330 existing cluster 6,100.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_007,N-330_EC007,N-330 existing cluster 7,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_008,N-330_EC008,N-330 existing cluster 8,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_009,N-330_EC009,N-330 existing cluster 9,150.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_010,N-330_EC010,N-330 existing cluster 10,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_011,N-330_EC011,N-330 existing cluster 11,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_012,N-330_EC012,N-330 existing cluster 12,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_013,N-330_EC013,N-330 existing cluster 13,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_014,N-330_EC014,N-330 existing cluster 14,100.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_015,N-330_EC015,N-330 existing cluster 15,60.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_000,N-340A_EC000,N-340A existing cluster 0,100.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_001,N-340A_EC001,N-340A existing cluster 1,22.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_002,N-340A_EC002,N-340A existing cluster 2,22.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_003,N-340A_EC003,N-340A existing cluster 3,22.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_004,N-340A_EC004,N-340A existing cluster 4,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_005,N-340A_EC005,N-340A existing cluster 5,22.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_006,N-340A_EC006,N-340A existing cluster 6,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_007,N-340A_EC007,N-340A existing cluster 7,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_008,N-340A_EC008,N-340A existing cluster 8,100.0,9,0.4,1,0.9450168823879039,0.0,1.0631097609408477,0,4.101503707333518e-05
EC_N-340A_009,N-340A_EC009,N-340A existing cluster 9,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_010,N-340A_EC010,N-340A existing cluster 10,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_011,N-340A_EC011,N-340A existing cluster 11,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_012,N-340A_EC012,N-340A existing cluster 12,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_013,N-340A_EC013,N-340A existing cluster 13,55.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_014,N-340A_EC014,N-340A existing cluster 14,55.2,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_015,N-340A_EC015,N-340A existing cluster 15,60.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_000,N-4_EC000,N-4 existing cluster 0,140.0,8,0.4,27,972.8207830238186,0.0,433.4486074343621,0,0.018812873586560856
EC_N-4_001,N-4_EC001,N-4 existing cluster 1,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_002,N-4_EC002,N-4 existing cluster 2,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_003,N-4_EC003,N-4 existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_004,N-4_EC004,N-4 existing cluster 4,10.53,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_005,N-4_EC005,N-4 existing cluster 5,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_006,N-4_EC006,N-4 existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_007,N-4_EC007,N-4 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_008,N-4_EC008,N-4 existing cluster 8,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_009,N-4_EC009,N-4 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_010,N-4_EC010,N-4 existing cluster 10,7.4,49,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_011,N-4_EC011,N-4 existing cluster 11,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_012,N-4_EC012,N-4 existing cluster 12,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_013,N-4_EC013,N-4 existing cluster 13,22.0,2,0.4,1,28.28185951504715,0.0,77.13234413194677,0,0.01339103196735187
EC_N-4_014,N-4_EC014,N-4 existing cluster 14,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_015,N-4_EC015,N-4 existing cluster 15,120.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_000,N-420_EC000,N-420 existing cluster 0,50.0,8,0.4,1,19.59101924114513,0.0,23.509223089374157,0,0.0010203655854763088
EC_N-420_001,N-420_EC001,N-420 existing cluster 1,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_002,N-420_EC002,N-420 existing cluster 2,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_003,N-420_EC003,N-420 existing cluster 3,110.0,8,0.4,3,74.43223410556614,0.0,42.11893530493883,0,0.001828078789276859
EC_N-420_004,N-420_EC004,N-420 existing cluster 4,22.0,6,0.4,8,169.57056240650093,0.0,462.465170199548,0,0.026763030682844215
EC_N-420_005,N-420_EC005,N-420 existing cluster 5,50.0,7,0.4,25,639.8160149782514,0.0,772.4121079628492,0,0.03831409265688736
EC_N-420_006,N-420_EC006,N-420 existing cluster 6,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_007,N-420_EC007,N-420 existing cluster 7,55.0,7,0.4,3,75.88166630802164,0.0,82.77999960875087,0,0.004106150774243595
EC_N-420_008,N-420_EC008,N-420 existing cluster 8,60.0,11,0.4,1,35.17979602868606,0.0,35.17979602868606,0,0.001110473359491353
EC_N-420_009,N-420_EC009,N-420 existing cluster 9,100.0,8,0.4,1,27.38586214067434,0.0,16.431517284404602,0,0.0007131734932467275
EC_N-420_010,N-420_EC010,N-420 existing cluster 10,50.0,10,0.4,1,41.76291680328076,0.0,50.11550016393691,0,0.0017401215334700315
EC_N-420_011,N-420_EC011,N-420 existing cluster 11,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_012,N-420_EC012,N-420 existing cluster 12,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_013,N-420_EC013,N-420 existing cluster 13,22.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_014,N-420_EC014,N-420 existing cluster 14,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_015,N-420_EC015,N-420 existing cluster 15,7.6,12,0.4,2,64.10703743663353,0.0,506.1081902892122,0,0.014644334209757297
EC_N-420A_000,N-420A_EC000,N-420A existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_001,N-420A_EC001,N-420A existing cluster 1,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_002,N-420A_EC002,N-420A existing cluster 2,50.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_003,N-420A_EC003,N-420A existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_004,N-420A_EC004,N-420A existing cluster 4,60.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_005,N-420A_EC005,N-420A existing cluster 5,21.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_006,N-420A_EC006,N-420A existing cluster 6,55.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_007,N-420A_EC007,N-420A existing cluster 7,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_008,N-420A_EC008,N-420A existing cluster 8,7.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_000,N-430_EC000,N-430 existing cluster 0,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_001,N-430_EC001,N-430 existing cluster 1,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_002,N-430_EC002,N-430 existing cluster 2,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_003,N-430_EC003,N-430 existing cluster 3,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_004,N-430_EC004,N-430 existing cluster 4,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_005,N-430_EC005,N-430 existing cluster 5,60.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_006,N-430_EC006,N-430 existing cluster 6,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_007,N-430_EC007,N-430 existing cluster 7,100.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_008,N-430_EC008,N-430 existing cluster 8,100.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_009,N-430_EC009,N-430 existing cluster 9,50.0,8,0.4,3,86.8272200797845,0.0,107.44881027514337,0,0.004663576834858654
EC_N-430_010,N-430_EC010,N-430 existing cluster 10,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_011,N-430_EC011,N-430 existing cluster 11,120.0,3,0.4,3,136.13381550497397,0.0,68.06690775248698,0,0.007878114323204512
EC_N-430_012,N-430_EC012,N-430 existing cluster 12,50.0,9,0.4,4,175.34429305183733,0.0,210.41315166220477,0,0.008117791344992468
EC_N-430_013,N-430_EC013,N-430 existing cluster 13,150.0,26,0.4,4,170.79890352438952,0.0,70.57775637608155,0,0.0009425448233985251
EC_N-430_014,N-430_EC014,N-430 existing cluster 14,60.0,5,0.4,9,77.47707005248654,0.0,82.76666213581058,0,0.0057476848705424015
EC_N-430_015,N-430_EC015,N-430 existing cluster 15,50.0,6,0.4,2,95.37594562449857,0.0,117.70728092880027,0,0.006811763942638905
EC_N-432_000,N-432_EC000,N-432 existing cluster 0,50.0,11,0.4,2,40.44830766691694,0.0,48.53796920030033,0,0.0015321328661710963
EC_N-432_001,N-432_EC001,N-432 existing cluster 1,150.0,10,0.4,3,112.11859359528387,0.0,49.073066707952705,0,0.001703925927359469
EC_N-432_002,N-432_EC002,N-432 existing cluster 2,150.0,6,0.4,3,99.19311312111617,0.0,41.140037648347956,0,0.002380789215760877
EC_N-432_003,N-432_EC003,N-432 existing cluster 3,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_004,N-432_EC004,N-432 existing cluster 4,150.0,8,0.4,1,41.567647391383616,0.0,16.627058956553448,0,0.000721660544989299
EC_N-432_005,N-432_EC005,N-432 existing cluster 5,50.0,5,0.4,3,82.11441418272146,0.0,98.53729701926575,0,0.006842867848560121
EC_N-432_006,N-432_EC006,N-432 existing cluster 6,22.0,9,0.4,2,63.64724361343865,0.0,173.5833916730145,0,0.006696890110841608
EC_N-432_007,N-432_EC007,N-432 existing cluster 7,50.0,5,0.4,2,64.84272824963362,0.0,77.81127389956035,0,0.0054035606874694685
EC_N-432_008,N-432_EC008,N-432 existing cluster 8,50.0,11,0.4,1,34.36297579872976,0.0,41.235570958475705,0,0.0013016278711640058
EC_N-432_009,N-432_EC009,N-432 existing cluster 9,150.0,9,0.4,1,22.56414838680524,0.0,13.538489032083143,0,0.0005223182496945657
EC_N-432_010,N-432_EC010,N-432 existing cluster 10,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_011,N-432_EC011,N-432 existing cluster 11,120.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_012,N-432_EC012,N-432 existing cluster 12,100.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_013,N-432_EC013,N-432 existing cluster 13,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_014,N-432_EC014,N-432 existing cluster 14,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_015,N-432_EC015,N-432 existing cluster 15,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_000,N-432A_EC000,N-432A existing cluster 0,22.0,6,0.4,70,1649.5653569276328,24.218177313128308,4538.230536937374,1,0.26262908199869067
EC_N-432A_001,N-432A_EC001,N-432A existing cluster 1,30.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_002,N-432A_EC002,N-432A existing cluster 2,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_003,N-432A_EC003,N-432A existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_004,N-432A_EC004,N-432A existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_005,N-432A_EC005,N-432A existing cluster 5,7.4,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_006,N-432A_EC006,N-432A existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_000,N-5_EC000,N-5 existing cluster 0,22.0,2,0.4,1,31.3601077638983,0.0,85.52756662881355,0,0.014848535873057907
EC_N-5_001,N-5_EC001,N-5 existing cluster 1,300.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_002,N-5_EC002,N-5 existing cluster 2,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_003,N-5_EC003,N-5 existing cluster 3,24.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_004,N-5_EC004,N-5 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_005,N-5_EC005,N-5 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_006,N-5_EC006,N-5 existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_007,N-5_EC007,N-5 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_008,N-5_EC008,N-5 existing cluster 8,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_009,N-5_EC009,N-5 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_010,N-5_EC010,N-5 existing cluster 10,25.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_011,N-5_EC011,N-5 existing cluster 11,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_012,N-5_EC012,N-5 existing cluster 12,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_013,N-5_EC013,N-5 existing cluster 13,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_014,N-5_EC014,N-5 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_015,N-5_EC015,N-5 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-501_000,N-501_EC000,N-501 existing cluster 0,7.4,2,0.4,1,33.87312528303402,0.0,274.6469617543299,0,0.04768176419346005
EC_N-501_001,N-501_EC001,N-501 existing cluster 1,100.0,3,0.4,8,192.51298360525468,0.0,115.5077901631528,0,0.013368957194809352
EC_N-501_002,N-501_EC002,N-501 existing cluster 2,50.0,5,0.4,1,32.930025928939145,0.0,39.51603111472697,0,0.0027441688274115954
EC_N-501_003,N-501_EC003,N-501 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-501_004,N-501_EC004,N-501 existing cluster 4,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-501_005,N-501_EC005,N-501 existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-523_000,N-523_EC000,N-523 existing cluster 0,22.0,2,0.4,9,179.13195079179633,0.0,488.54168397762635,0,0.08481626457944902
EC_N-523_001,N-523_EC001,N-523 existing cluster 1,100.0,4,0.4,6,103.95301919183682,0.0,62.3718115151021,0,0.005414219749574835
EC_N-523_002,N-523_EC002,N-523 existing cluster 2,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_000,N-525_EC000,N-525 existing cluster 0,90.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_001,N-525_EC001,N-525 existing cluster 1,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_002,N-525_EC002,N-525 existing cluster 2,350.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_003,N-525_EC003,N-525 existing cluster 3,100.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_004,N-525_EC004,N-525 existing cluster 4,400.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_005,N-525_EC005,N-525 existing cluster 5,100.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_006,N-525_EC006,N-525 existing cluster 6,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_007,N-525_EC007,N-525 existing cluster 7,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_008,N-525_EC008,N-525 existing cluster 8,100.0,6,0.4,2,68.46571191579172,0.0,41.07942714947503,0,0.002377281663742768
EC_N-525_009,N-525_EC009,N-525 existing cluster 9,50.0,7,0.4,4,131.1542844491845,0.0,157.3851413390214,0,0.007806802645784792
EC_N-525_010,N-525_EC010,N-525 existing cluster 10,60.0,6,0.4,8,156.54673307797967,0.0,156.54673307797967,0,0.009059417423494193
EC_N-525_011,N-525_EC011,N-525 existing cluster 11,50.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_012,N-525_EC012,N-525 existing cluster 12,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_013,N-525_EC013,N-525 existing cluster 13,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_014,N-525_EC014,N-525 existing cluster 14,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-525_015,N-525_EC015,N-525 existing cluster 15,60.0,5,0.4,6,151.2888970625387,0.0,151.2888970625387,0,0.010506173407120742
EC_N-540_000,N-540_EC000,N-540 existing cluster 0,50.0,3,0.4,2,70.58906361135381,0.0,84.70687633362456,0,0.009804036612688027
EC_N-540_001,N-540_EC001,N-540 existing cluster 1,50.0,3,0.4,3,116.61384174658238,0.0,139.93661009589886,0,0.016196366909247552
EC_N-540_002,N-540_EC002,N-540 existing cluster 2,50.0,3,0.4,12,284.09560568880994,0.0,340.91472682657184,0,0.0394577230123347
EC_N-540_003,N-540_EC003,N-540 existing cluster 3,50.0,3,0.4,14,314.36117023053794,0.0,377.23340427664556,0,0.04366127364313027
EC_N-541_000,N-541_EC000,N-541 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_001,N-541_EC001,N-541 existing cluster 1,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_002,N-541_EC002,N-541 existing cluster 2,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_003,N-541_EC003,N-541 existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_004,N-541_EC004,N-541 existing cluster 4,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_005,N-541_EC005,N-541 existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-541_006,N-541_EC006,N-541 existing cluster 6,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-547_000,N-547_EC000,N-547 existing cluster 0,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-547_001,N-547_EC001,N-547 existing cluster 1,6.9,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_000,N-550_EC000,N-550 existing cluster 0,320.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_001,N-550_EC001,N-550 existing cluster 1,22.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_002,N-550_EC002,N-550 existing cluster 2,42.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_003,N-550_EC003,N-550 existing cluster 3,320.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_004,N-550_EC004,N-550 existing cluster 4,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_005,N-550_EC005,N-550 existing cluster 5,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_006,N-550_EC006,N-550 existing cluster 6,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_007,N-550_EC007,N-550 existing cluster 7,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_008,N-550_EC008,N-550 existing cluster 8,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_009,N-550_EC009,N-550 existing cluster 9,40.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_010,N-550_EC010,N-550 existing cluster 10,120.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_011,N-550_EC011,N-550 existing cluster 11,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_012,N-550_EC012,N-550 existing cluster 12,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_013,N-550_EC013,N-550 existing cluster 13,22.0,4,0.4,1,34.712614739024716,0.0,94.6707674700674,0,0.008217948565110017
EC_N-550_014,N-550_EC014,N-550 existing cluster 14,50.0,3,0.4,2,54.776560212037545,0.0,65.73187225444505,0,0.007607855585005215
EC_N-550_015,N-550_EC015,N-550 existing cluster 15,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_000,N-6_EC000,N-6 existing cluster 0,100.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_001,N-6_EC001,N-6 existing cluster 1,160.0,7,0.4,2,42.64425937796075,0.0,15.991597266735283,0,0.00079323399140552
EC_N-6_002,N-6_EC002,N-6 existing cluster 2,100.0,8,0.4,1,35.672000934480145,0.0,21.403200560688088,0,0.0009289583576687538
EC_N-6_003,N-6_EC003,N-6 existing cluster 3,150.0,20,0.4,2,77.34674361621637,0.0,30.938697446486547,0,0.0005371301640015025
EC_N-6_004,N-6_EC004,N-6 existing cluster 4,50.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_005,N-6_EC005,N-6 existing cluster 5,50.0,12,0.4,1,26.17370175166331,0.0,31.40844210199597,0,0.0009088090885994204
EC_N-6_006,N-6_EC006,N-6 existing cluster 6,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_007,N-6_EC007,N-6 existing cluster 7,100.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_008,N-6_EC008,N-6 existing cluster 8,50.0,11,0.4,3,64.49923103047982,0.0,79.14101272044675,0,0.00249813802779188
EC_N-6_009,N-6_EC009,N-6 existing cluster 9,50.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_010,N-6_EC010,N-6 existing cluster 10,50.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_011,N-6_EC011,N-6 existing cluster 11,250.0,29,0.4,0,0.0,0.0,0.0,0,0.0
